248.16754943632048,412.3920996588506,302.31136116627135,156.07363144283653,229.36003750306892,50.58166309399712,78.45149212303377,21.905920176656846,41.84078371527021,17.550619575462914,56.17938606925941,16.606309842664317,49.2209344604409,6.29137452496537,36.00996533257841,3.980972549217886,31.48701620800014,4.028827922497332,30.735202884454747,3.497761973175696,26.609536087620032,2.579178512969048,25.041596203209743,1.8337330140198822,23.72179634865942,1.3684506788323876,22.113264447955846,1.1679649538197938,20.567702781583343,1.2056282369027522,19.216986532347214,1.29325957219056,18.11197563653056,1.2696229734352003,17.227266600195197,1.2204308346047164,16.52322147917136,1.1436874057055177,15.715193308451184,1.0200950313402126,15.381050556146413,0.9934870244413873,14.909156028258705,0.9667270327905793,14.474135468457057,0.9568985915679635,14.110027346327813,0.943091979609245,13.793167694303971,0.9235466762815902,13.531691191922414,0.9080702976875061,13.310468783198948,0.8942439847977944,13.127966817919152,0.8832952938259029,12.981404496105753,0.8749343591674957,12.869358204021097,0.868702120761112,12.79033233572114,0.8644200122804147,12.743332209510985,0.8623917335838585
4.479679970411539,62.14125401396682,63.4641531797297,40.841675826075225,24.53444400200451,18.532743717522603,31.37590292160075,17.52830170009572,20.057694607749795,12.177005629454497,14.263608454431978,8.73253714154903,3.0029882250970155,2.2219625024946335,4.1216421530091,4.145726138722251,5.3803582603097295,0.963134907753504,3.505891102052525,2.1832235626525436,4.480473837190233,0.5601124797265057,4.593567758348551,2.36135049768645,3.7773657883490266,2.0969031368985798,3.6092301251853205,1.769281030540243,3.2401134421568276,1.5212576713848864,2.9907713585414117,1.3867904975622574,2.7930315465621605,1.2944442266239304,2.6914183208626783,1.2688203127308053,2.600415773591116,1.2161502256037935,2.3718477176479125,1.2358739409028485,2.412021050482951,1.1489951290192673,2.3194561242087315,1.098724425364907,2.261906111713483,1.0772275267900278,2.1995088778915823,1.0559242610826756,2.1456105744373213,1.025936865786423,2.1086952151492295,1.0128772085109266,2.076555341711223,0.9992933471006724,2.046668943443449,0.9867525842406244,2.0239660489086826,0.977194714232927,2.00657590836598,0.9700824311990467,1.9943282243451264,0.9654597107461168,1.9869824156581024,0.9631052517023342
5.287830239829533,4.371510104517953,1.2082217307169005,3.781787475819279,4.552393051759462,2.469486200965775,2.067568867883913,2.541393474384615,1.7920774777096118,1.074526278509124,1.2532463429583436,1.0783533461255794,1.2828382286237625,0.3249160257690742,0.6622653130166206,0.758960011901152,0.5559742712643129,0.32612893531128795,0.7096844571635054,0.13756701174757555,0.4599819168353495,0.13323661638630732,0.3419225273621044,0.14370186964481443,0.3674468594771395,0.17344290177520727,0.2594411748606833,0.1415366619859345,0.2472376202422394,0.11874018397881754,0.23654255053392317,0.10879622688285079,0.22844069067934467,0.09979399386279979,0.21121950481991417,0.09328351777769019,0.20221098540279653,0.08866901696744521,0.19024396330220622,0.08919008761226369,0.19179475289671377,0.07510659207245168,0.18883524334359333,0.07720907574239147,0.1814781294121497,0.07725353099735735,0.1746414755001262,0.07477752430862704,0.17274787999045868,0.07009347123771452,0.16792356592464724,0.07052703225238212,0.165290430661284,0.06941841721000491,0.16309112242385743,0.06821254619806048,0.16132930345853375,0.06758880990000163,0.15991257026580802,0.06702764810477865,0.15894422742446185,0.06666024514374287,0.15836407415359688,0.06647610438790193
332.46936500225263,321.18516239333013,187.97768219178076,150.35461035570134,161.14455209083428,22.31309942991382,62.94867813069497,15.37901278642151,34.644881934148806,8.402079592712766,27.96708685098746,4.922049023435854,28.5906037077008,4.4906801240448395,19.627606326812668,1.132491692030794,19.448594360784107,3.442873119793507,18.136314563803356,2.0440781051500654,14.293444234321289,3.242972066172493,14.455585235630325,2.712712253132828,14.169231062424787,2.6360856839669227,13.127894051694554,2.448270902567146,12.213814103036027,2.2024873626679087,11.369395461191754,1.9043239278350146,10.689699382586515,1.7537588564720954,10.149800523852466,1.6460527316870666,9.737797530405091,1.613890190026823,9.220624092991885,1.6123470943293974,9.105552532288177,1.548445203574118,8.8420186070392,1.5046657568090942,8.571788067466487,1.4404660143456258,8.355621747921655,1.392456447383579,8.166572947521944,1.3660101519506798,8.013202326076183,1.3376154689689612,7.881107907879287,1.315722786508754,7.774173660395446,1.2982788416398416,7.687473723904608,1.2842077584924823,7.621214007166306,1.2738995405429077,7.57449652263232,1.2672797931945998,7.5467273731452815,1.263900416835567
456.26703662329527,525.6876186507478,326.548294615465,165.143899437839,256.1035740334427,45.37795099538493,108.69877345067363,35.98468937940541,49.03961872380238,8.222745597654717,56.163659790763994,7.202030253807684,49.79382779611453,3.355835805355458,38.95500488495535,1.3220396338960063,33.40371713239914,1.3780545814800242,32.37426092221729,0.9268814225308901,28.106784321841424,1.7614950185537461,26.228030202799378,1.8805905871557258,24.754478602751387,1.95376173735163,23.071915880656967,1.8527866619541904,21.479959300665453,1.6701583381562148,20.09670211399757,1.426661348328559,18.957382382556517,1.2932026468333881,18.03709396655103,1.2095794294824487,17.289519277497476,1.1918719239152233,16.466265348619135,1.2011532998846473,16.098018542623976,1.155435336404254,15.605310148323268,1.1171073690452404,15.151501303471704,1.072208879858648,14.771027801307865,1.0377178507491691,14.44108973254348,1.0153786736317076,14.167057988323501,0.995248808254985,13.935318384058403,0.9797201103096591,13.744354150528865,0.9669834227485418,13.591071291359004,0.956674272833748,13.473838413830775,0.9490762605689311,13.391162144099093,0.9442413814752981,13.341988271990495,0.9417438442686603
4.801613785352458,3.7430517961315797,2.21028047957839,2.929315210436349,3.0595315129895266,1.9006489773211037,0.61663104490101,0.8257458212583119,0.6039821337371312,0.6915559490817808,0.6120695163273834,0.13708958183776485,0.608088616652563,1.03644229496072,1.2367440355109816,0.8358819872694239,0.34141424370738616,0.3816621389898448,0.5706378471717972,0.44501153593839027,0.29047616554198086,0.17493547501855483,0.25756547741048996,0.042801099630617505,0.1727846106676212,0.07325729290497422,0.11097460541699807,0.060927011674378626,0.1082652322987609,0.04137020393952378,0.10397977579164491,0.039230415087501115,0.1030276012865725,0.03959925058271284,0.09702473004281605,0.04139206818498828,0.09412299284548184,0.039711563119735734,0.07840685257244519,0.035652892974322385,0.08394669056467047,0.035202156382058376,0.08908818609446063,0.03086938049780181,0.0823859553572956,0.03069275307414177,0.07963474912080712,0.030852470221954677,0.07927952369698803,0.030624378312967063,0.07683573689020272,0.030027551395258763,0.07589219024926219,0.029048935245131854,0.07469412343309555,0.02879005052653362,0.07377818134409593,0.028498612844306728,0.07311314969786452,0.02829614370655197,0.07265487896869202,0.028166211731048996,0.07237486610101884,0.028098796474063745
199.84664782695396,407.341622578168,350.51431476728334,67.98171283525618,152.40326038420633,59.280374136325094,62.22432824717632,33.266225971062624,28.767735014175575,19.91882133285179,37.79686818898358,13.312448247052712,21.103843028620123,1.6092300135634894,21.54509330869939,7.006811556740307,23.378641437280834,6.184200577210769,18.472225067846438,5.809019032452146,14.148783102828103,2.0122407878847617,14.385541941603886,3.527250988219477,13.029837395834559,2.8595469340753294,10.93675427056878,1.8477108744200479,10.985104460289252,1.8873073629281951,10.289560464852453,1.7612036826144628,9.677618513780159,1.5173024989303818,9.421064395698389,1.6350896262507626,8.98430538612235,1.5589532436078992,8.48219057201661,1.35054611722191,8.320861479124162,1.3326427793505653,8.075802223891664,1.2896391855150073,7.844725753011232,1.259479811392323,7.661404826314539,1.2306627282530438,7.499545531566414,1.2008341726114893,7.361697219129132,1.1776545934984992,7.241546302041392,1.1573149487527157,7.1439839115012145,1.1407792724022197,7.065487781454157,1.1282995440022738,7.005231745181183,1.1189849509306535,6.962919621135206,1.112636917056186,6.937703956874373,1.1095801311572113
253.25523825012016,361.30834783396915,284.01851752418975,56.348133058440126,94.07463305733587,36.517792168945306,68.5591294076833,21.82456303506939,49.4337250992344,8.16615293693402,35.06414777059042,13.407398083156039,34.07872787320764,12.861693121701357,30.37978774924826,13.2674782815095,25.063733342254576,5.285997558225222,21.195533510775547,6.847897238637804,19.516318759087675,6.333729457914598,17.01218528129383,5.806994693113787,16.365132106249494,6.344442945116769,16.5477334212419,5.592015393320951,14.694736003565872,5.266799181279318,13.985246730564116,4.950164137069393,13.390868550921862,4.754071909456569,12.527863911061315,4.345438691835912,12.06164140056346,4.182102563268302,11.838434163203008,4.144199052021033,11.259767834365707,3.9920061178210218,10.90167597397296,3.8379754448530106,10.593529369252977,3.7285223633464937,10.314517670872782,3.627389636305275,10.096200277972008,3.5515269122728412,9.903935540671817,3.4865128438867097,9.742304854733542,3.4335085054888372,9.610595133422457,3.389553313132981,9.504441627964543,3.355697997218191,9.423191920155276,3.330308176324634,9.365877718005825,3.3137653498385657,9.331803926223834,3.3054445456746473
154.74573968696183,308.1966452991699,270.97759401673926,54.93210631323149,70.48333896694035,46.966165384599655,62.77286835434005,27.352703052168135,39.58446491910176,9.630547512158657,33.71583386653489,16.827713314499437,29.541735535482427,12.32650385307943,25.3394906411475,12.60983348259588,20.689838345146498,7.3494157300403655,18.86468255203122,6.809129516613024,18.056161319323643,6.898425227004604,15.718814089961139,6.276385081567523,14.86512697884209,6.514164550227303,15.084227771177906,5.839464445673376,13.32128197633723,5.479718745153212,12.682504658263984,5.146639655237269,12.147201677045537,4.938437945052836,11.348334069989143,4.524754359540303,10.93229931932457,4.356977026141194,10.71534782798063,4.292019515588809,10.194520154727453,4.122586188617126,9.867839755799846,3.9838084152454702,9.596833521334148,3.86444800720561,9.345615548710343,3.762199648798623,9.14410770028118,3.684291479764617,8.967565799537393,3.616424441548625,8.822203106201203,3.560762679906922,8.702299643302592,3.5153856920807867,8.606103986443015,3.47964918213818,8.532582654148914,3.453154700843932,8.480590397122246,3.4359168147649353,8.449686645818788,3.427251733805348
21.280536978739214,38.39254372096797,38.84579330250151,27.826077879763943,19.84123266064725,9.805953970863438,11.25503934100747,6.610691558137027,10.300964207892514,5.315667160743663,4.366002541816629,3.9101477312355546,7.699299096687884,5.28228245483818,6.858062271923302,6.105953238340672,6.39869201714159,3.3560746155383034,3.0825426699645386,3.941202755058546,2.816439236156584,3.5104941637869205,1.8513281406344115,2.625303922309439,1.8887114076193905,2.676634434566413,2.642013747131876,2.5747585159747572,2.199284535808876,2.375467527020593,2.136078777479331,2.232426624144857,2.090271458256394,2.1847980903819164,1.9302049051213896,1.9824915585133993,1.830926626499982,1.907860330552872,1.925242323898859,1.8644384640763754,1.750434191425283,1.8282189916329008,1.7087596677693566,1.742888451481642,1.6400738349376354,1.7009389457453887,1.589937714445148,1.648080495336314,1.5635022931089262,1.613475608400156,1.535337402716707,1.5851359328112697,1.50803102652232,1.5615605652577313,1.4887636100483634,1.5413204739153108,1.4723824115949566,1.526454168541807,1.4597648753373955,1.515029715802027,1.4509648782959566,1.5075467330778067,1.4457761104199096,1.5037837931884641
2.4877804373055845,14.228438560851204,15.720641765021256,7.514755470364108,2.4851217563782884,1.674740441025821,1.8579527054181793,1.155856965335158,2.5310077231251746,2.3613077497883457,1.1691123260823655,1.069080089777996,1.398322743266896,1.255421463091383,0.5856171807037928,0.3205189564728234,0.23376356373971,0.658547384491692,0.7043282710156868,0.17336039551944607,0.7896379812027556,0.6372049302680969,0.5690222483986767,0.08155591961048894,0.41109752817937106,0.33216000060653067,0.33088777406744313,0.23643404448220573,0.33508114284749557,0.20162458398575667,0.3182041639208833,0.1848420465484182,0.2997748996524414,0.17297173518136064,0.2845701218522769,0.1623176268244625,0.27961265668207574,0.15492159386355753,0.26392264483230105,0.14233137558274536,0.2528055567575046,0.15683409848592625,0.2435540985153691,0.13433222428780572,0.23583887280201907,0.1344477583288183,0.23428467698398497,0.12854675590662237,0.227319940662737,0.12727923009235134,0.2226714882849302,0.12470151806326327,0.21941404816458984,0.12288486240883034,0.21598578383417752,0.12090147969558847,0.21360521742402996,0.1196792129751312,0.21179998642834078,0.11870427003789544,0.2104859154741,0.11807183594728864,0.20969503473888956,0.11775552307723498
227.31546042714336,266.02599832064277,197.3266768984528,60.135729797342364,68.75873161691614,20.907633951187346,41.48454381155866,16.8693065827213,33.298348346751126,6.0207592445793345,23.825124411396853,7.397300265136499,21.137435525885618,9.80351282493207,18.84132188058063,9.776001926990151,13.340369684375382,6.511991966688658,14.643481594518876,4.404753933979825,13.372884174333835,4.808948756726973,11.710069873430706,4.495459982626001,11.111748862131686,4.929746330034516,11.505433017564597,4.368119605473438,9.940559411539622,4.074392918352295,9.476816644081675,3.8260528951669626,9.09268873403207,3.689841643810492,8.440533067829744,3.3316504760708887,8.138246736617688,3.216055996815383,7.998832197846957,3.1882961374136873,7.58503918548897,3.0462686381561026,7.336554492528666,2.9514355926138394,7.140329313534168,2.8584478661568986,6.9518784760254375,2.7827506502028294,6.795619975256832,2.7250293549495614,6.662729304073275,2.6742459965626635,6.55539279221063,2.6326776915102728,6.465102271703662,2.5992025035744835,6.393124326708324,2.572301940139464,6.338203282257472,2.5525456800889392,6.299292597150815,2.53975637848274,6.276172483338317,2.533305504144647
273.38726969545695,383.762892098212,309.84833079580176,72.271671729657,99.7033976958803,52.23773114770643,62.94296935088254,29.40505272974159,51.11202589502307,19.20081189462576,38.18923385260661,20.464571404745925,35.24759407900052,16.959562938747727,29.185524383334204,15.163618146549663,24.404138143862298,10.28777221346633,22.01146024827655,9.428969057514731,20.711185778782646,9.191831082703745,18.469699793317133,8.138775497601197,17.26365176867287,8.406430510690479,17.286364895955085,7.617106936445383,15.416652428798663,7.150494534913962,14.646388670641937,6.732413976728666,14.001996385961837,6.444805691763694,13.125951243652556,5.974214698114945,12.629274778130844,5.7412437623317665,12.337344187508021,5.632336510589981,11.765820380483216,5.420272553192776,11.392727193220605,5.242889634392849,11.079160656269202,5.091527703214235,10.79220003112564,4.962264901211565,10.557892924659006,4.859430254090191,10.354993889759504,4.771232920657389,10.187226239881811,4.698385121644655,10.048504977343061,4.638997563354505,9.937289513265021,4.592303197506516,9.852306416111885,4.557732331728688,9.7922404416172,4.5351551230569775,9.756531032746578,4.5238388611163804
5.643132326753054,8.47152340981668,7.8685159170085175,3.1882937121247577,0.5904527345129112,2.6067682646682004,3.2358976324225335,1.4728811665986714,0.4357699882715543,0.42204055509416616,0.9393123045907728,0.3986970691797406,0.6220012683093087,1.0905741475987405,1.7045039600737495,1.5193389927266188,0.6850224353367574,0.29761088941722263,0.5012994682932433,0.16776133037001648,0.3455474656302002,0.14405562263121494,0.4387764598717527,0.11055925445921243,0.3608118047630899,0.16516302744849373,0.27824984256082425,0.1160156355846216,0.2665131150459775,0.11751780056407757,0.25675361021562865,0.1102070428702296,0.24388487226810532,0.10000663317789428,0.23857832273838206,0.09398197007983541,0.2288507647402365,0.08915888614601433,0.23075249125349678,0.09545161403342403,0.21010220203899735,0.09789891940395049,0.20441437147367708,0.0868720341749298,0.19831476385153549,0.08625169488332693,0.19634278327217392,0.08237710695302927,0.19137558568549054,0.08091675546488872,0.18723689592684115,0.07954992033066319,0.18409946392570747,0.07855998680354719,0.18150186588205092,0.07748419322558944,0.17951064447166606,0.0767770504607488,0.17798323371015498,0.07621741114636746,0.176889322124023,0.07585340922236355,0.17624003933231067,0.0756730161198447
170.2132681002426,148.7240176919465,83.19368405854023,55.01758399767957,66.14374872125927,63.77772542412586,52.050879891653125,24.76068251704741,24.669645979420462,20.185122547904008,25.855686222513057,13.233634855143723,14.904154567592903,5.883215493570484,8.450202535235746,6.843471999115835,9.981146587390139,3.9868337628531654,7.111636172928578,4.5529454674373575,8.137443594058926,5.583550843799699,7.470132266738109,4.115506163427798,6.804436748130438,4.15027241619509,5.959085400113693,3.7959748105006006,5.667703582387858,3.6066115896273727,5.313913756378727,3.3966094135529046,5.014133357443634,3.2289744128866587,4.794560030307614,3.088616836982471,4.570132102571633,2.938272311935832,4.553138458834847,2.8754285550338325,4.238871700329296,2.7724257446776712,4.090564789106336,2.6858039344399387,3.973781827581421,2.608449920635332,3.8719119601337244,2.5500987808924243,3.7865999192742015,2.49888294576946,3.7160763874131373,2.455158119283144,3.6541350988422443,2.4186183320761163,3.602362177651388,2.388039536695028,3.561781674717578,2.3646002626533456,3.5304131654244926,2.3471365426646393,3.508362138335557,2.3357317703593434,3.4952273951983686,2.329982859432976
160.70817808555375,190.47076851950214,135.10387694465226,43.91001815790565,66.14192592269177,16.158058335695003,27.815929310377467,8.337183448903156,22.408298021267957,9.348938925812268,18.73455763462368,5.460814229575649,15.497292320941376,3.597437425795504,14.227357756665631,3.192045996142184,12.493396817697887,3.170549159937398,11.948747794996141,3.609752302702856,9.571837542396272,2.5572894094438268,8.884700317745226,2.1533556844708412,8.244588617105176,2.3246565875266634,7.754713382246882,2.1819300981594414,7.265045892850331,2.0605653511106516,6.894554937890842,1.961125128688105,6.5674849407857545,1.8788481682554368,6.250787951080505,1.789226727512364,6.00348259563885,1.761285309151554,5.582765908444565,1.6183339177524474,5.58450375083884,1.5944144747651534,5.413284886583695,1.554762499691115,5.2752154260699635,1.5169045373505368,5.145653375601798,1.4839358354404273,5.032695388424871,1.4577789206703786,4.9402735499274,1.4332475197716386,4.861481241013858,1.412651826872668,4.795538776134939,1.3959006972964196,4.743684854069343,1.3829120076413721,4.70371801335429,1.3731497127320667,4.675475141283433,1.3665625222689668,4.658668210446099,1.3633892288902827
