38.11719129804939,14.889757390962066,21.966377884019966,24.917866730216762,12.268383344732056,20.32750347101314,10.823792467334988,5.097181009501147,14.8400339775649,21.831635912699358,14.656669295287912,6.752453921733317,7.698549185571424,8.047682488996507,1.76426838052347,2.6347214281741964,1.2136979570713273,3.563438604461899,1.3602552272726427,3.7789000471899916,0.3051597702988982,3.29257132527146,0.35471377993147907,2.4393767635710266,0.09278101021106233,2.455879669906234,0.0868982914257496,2.2572956167719727,0.1099345796342114,2.1214012579399886,0.0958869974042264,2.017129144506101,0.08420992710071006,1.9116709366094509,0.09265013925017672,1.8483059069301888,0.07772766954456846,1.7890750060969383,0.11972605289449254,1.6476073546182257,0.08231437775349168,1.6173390737634519,0.07699654769254441,1.576500158876354,0.0721056354649799,1.5367194001520899,0.07475179156933476,1.499190505659806,0.07203852249675298,1.4698233416132893,0.06933650424722865,1.4447956957518449,0.06865414426856968,1.4236656947338362,0.06725974742973075,1.405944011870173,0.06654811667063097,1.392209623604799,0.06597815521140143,1.3821010596879848,0.06564116780143742,1.3753855513218853,0.06537697647535629,1.3720527314832445,1
1.7264754379825173,4.508905729811388,5.239089485513406,3.0595161177871053,1.1744830943950062,0.45559131287096233,0.5977070329398202,0.8629572917619928,0.2697688560653585,0.31334068968253076,0.7194785637353722,1.2027858196802785,0.9121126734029619,0.7234153804965977,1.0656750172527703,0.6769853728373907,0.532117329863601,0.9528705692232354,0.7263929531212338,0.12554718377198304,0.22117788013100784,0.07026803259087283,0.13621351531756387,0.10753721788677385,0.24253738289281127,0.17028008677583586,0.07323284315907683,0.10963566004234811,0.059227375068911126,0.09262279873059101,0.059979486692627065,0.08020170207775244,0.05683343188493129,0.07398341669863365,0.0557133555954644,0.06975141414281802,0.05124036217163844,0.06575846710578072,0.045342880955708764,0.06234507735574186,0.04209561499559765,0.05531566924664324,0.04699239842359958,0.056393089761482454,0.047287117466636074,0.05481605391157638,0.04358725641078834,0.053898465757700055,0.04397847159889578,0.051592320163592456,0.042850691843958295,0.050838228418279466,0.04172869605239989,0.050091828416425205,0.04103860973262146,0.04954303770868226,0.04051337077066819,0.0489332826110073,0.04012128039557425,0.048535467646303836,0.039825313867916455,0.04827071398253221,0.03966439026099502,0.04813759643198049,1
1.7240311901455314,4.501630512086542,4.460635637476984,1.0657883429951276,1.839006567164843,1.5030288065338164,0.6663338880025177,1.3191152698195812,0.6483186479674649,0.06662383020055884,0.5152357697905442,0.7522153316042604,0.44286321255436184,0.9200259189826268,0.9585545287441581,0.39687099409352267,0.19939136436185356,0.6564230567852418,0.8006000410633445,0.35019846123374054,0.37593195900156895,0.28337970547416486,0.24343547067990595,0.23265540456216222,0.14453888752438382,0.24968959004880942,0.0662153407176645,0.17941678847738635,0.06576081264605363,0.15950762737071048,0.0637231737242807,0.14322277377190895,0.06331995878387173,0.1348283466144479,0.061277403575291885,0.12555942329811612,0.06142588770182002,0.11561375801957265,0.05833798428850581,0.12005047438306075,0.05791689876685517,0.10598474847787757,0.05704918068697754,0.10654924352856475,0.0574817158431344,0.10161860200291326,0.05432939175924365,0.09955190269952359,0.053624172754012885,0.09669438000198503,0.05195160423736563,0.09438859697572438,0.051388477702387074,0.09304637113331284,0.05056030063252816,0.09182127282298569,0.05006633287977104,0.09082265562186007,0.04968086435012914,0.0900871920365316,0.04939475044013116,0.08959606023839863,0.04922560206322072,0.08935233761768109,1
11.431654945252511,14.078664992523345,17.00494938516705,12.208908584732146,0.7034100474338709,10.201095029126023,7.04842364350484,3.611348406908046,8.268120275277811,4.558951235926581,1.150344047084251,1.9236784251465184,4.022029945731049,3.4202553634811985,1.5698886881403804,0.8503524927594699,2.3455245810336276,1.6551100653384883,0.5487642125813853,0.8738954271159962,1.2627279037942485,0.28502891372613226,0.842163486907252,0.4556208410565026,0.9225895751976585,0.22512014937593317,0.5970935455172622,0.11018570866687068,0.5483897649552435,0.07832184311774715,0.5069541988044846,0.05942475602048047,0.4859494651056926,0.057732880519179165,0.44132934738157314,0.044383127775828715,0.42840878746804956,0.052794798130924414,0.5544742207264818,0.15232039814998186,0.37054232457689995,0.06550570638050696,0.36503550664520534,0.048372380628024625,0.3586570851403867,0.046192990961759654,0.34249121694781737,0.03426731221973241,0.334799533798574,0.026947505237204954,0.33030572735605224,0.02510633015693567,0.3233090193620579,0.02162974394578262,0.3191578283306077,0.018711514781415122,0.3152236455867025,0.016431614743766552,0.312300284157853,0.014773385130827429,0.3101051657393357,0.013500656610010833,0.30887830361494795,0.012844140097800551,1
3.1702575810929874,43.54132244637712,31.57340842235404,13.57852993673212,32.6265328227957,21.75131969134566,21.28705365281855,10.027440490180814,6.01305267746918,5.670041762059188,5.807260672283359,2.7841135696666623,7.094298362664547,6.437308673108134,6.8105753588823985,3.8099964939301705,3.0164164766306345,2.0049483675195465,3.8670286962582128,1.1476074155604696,2.3194686303461722,0.6035323555019083,2.1626049770250435,0.8652205290506016,1.821673537256167,0.42587842390085134,1.7990658148008303,0.41955797943056383,1.732328824593598,0.4117573078545889,1.6417631917919993,0.3747240518005785,1.5553935760066233,0.3562366308677331,1.4896986667625578,0.3323159602391096,1.4296872925614985,0.3449413413361754,1.1904202196776223,0.35251937800204297,1.339034981239765,0.30597954998151433,1.2922481142022246,0.29096910578813046,1.253052687143109,0.2801221719343829,1.2265718253149624,0.27580479327225116,1.1994871751353415,0.2683031713233724,1.1761459972261947,0.26283006609220566,1.157565409126592,0.25771245033710427,1.1414986645285494,0.2544058071908002,1.128925691908585,0.2516002009326331,1.1193531477598821,0.24948120411080324,1.1126543951330814,0.24810174924405573,1.1086128992079112,0.24742960098222552,1
0.8647820073736263,5.102432908248308,5.46545434072888,1.9799842178198284,1.9881472731020455,1.9107362056737625,0.7183987983473498,0.9591627536492539,0.5957009128424794,0.6834029630457249,0.10555336532475815,0.6151425539920885,0.32846167857961117,0.9670151750393474,1.1680709603591022,0.5297002879854268,0.020874243783498447,0.17935161065373267,0.3356042817494489,0.2093350469826619,0.31504623243140817,0.20417712672736082,0.11500687578671454,0.15196913245593754,0.10003783540629048,0.1768063479021348,0.07004306226700564,0.12035667419151982,0.07613933570062863,0.10511893209441343,0.07517698265058395,0.0947869524378356,0.0739935152131139,0.08945115172402451,0.07288873133274343,0.08275656094307315,0.07090160532452237,0.07967798431324338,0.06752070552687803,0.08001784514411135,0.06834250771868115,0.06960555807493639,0.06562500028211686,0.0700906318908239,0.06437145542305378,0.06841387303162456,0.06256619250811557,0.06657030582738348,0.06142629200294818,0.06480600558655823,0.060229480839608385,0.06323794992860717,0.05928402943096783,0.06239683198234658,0.05849057394858269,0.061563908834809666,0.05794426150907252,0.06090086427513719,0.05749234211085986,0.06041433320363139,0.05717033850996656,0.060089604938229,0.056980509293002586,0.0599294186981463,1
0.735509138029211,2.1504773267809725,2.713736387175991,0.9444388990364528,1.468833850552737,1.6787597839593669,0.34765581574266624,1.7760396087394024,0.8915375973209733,0.9179714457078135,1.37062557885791,0.391151978335635,0.6091860134134891,0.7362895309516466,0.30014420625382365,0.07879621154935867,0.16118010393323642,0.26390189899841887,0.1629011647649005,0.16337893880035032,0.3382231169840363,0.17874571196175426,0.08427557280237168,0.13227870379440979,0.03081770193850657,0.06987421729049102,0.0674224929723057,0.07850354645391702,0.05884822237039658,0.08055451366584594,0.05571036488414149,0.07782535650862252,0.0550599443942922,0.07503076054124981,0.05229807190769745,0.0730328056428657,0.05132545624990931,0.06892250306708268,0.053101733379046806,0.0752177298976524,0.047591491289929136,0.06680039711449091,0.048898223691418115,0.06732900617555386,0.047430878216116495,0.0652253645269729,0.04526123014034403,0.06321239248878127,0.0450397167549919,0.06283165102065662,0.04418506722282231,0.061450870026495685,0.04378792507141262,0.06062709241443444,0.04313692279181758,0.05989958888759162,0.042833037560290076,0.05937488988295205,0.042503245572556546,0.05898708235285641,0.04228202855045191,0.05872603063482976,0.04214800356459067,0.05859595915032564,1
27.20819490293349,55.81185223828453,57.90027175851889,19.60425279765176,19.229030920893155,19.714228540592416,1.105886603558943,7.741654014619081,1.95690332978024,7.071580065782994,0.08249905930421854,5.004592262871759,1.7198908122957048,3.978745740187182,0.4259544795284678,2.7499931631372125,1.5235839053262696,3.465017579483025,0.8689488241404912,1.818685517661842,1.0916936200196774,2.409794080722561,0.6916358788643823,1.9210718600578949,0.4393175011492639,2.0976834374332003,0.5352204636261811,1.8421600935999118,0.5293392663683655,1.7131956044800856,0.5076424860280598,1.6114661590629884,0.49388583667223845,1.5137413301330955,0.4839901765711623,1.4414533986398785,0.4722137764171071,1.3463181911214157,0.3043311349985426,1.4153464167499896,0.4491494483744463,1.3193211828975004,0.4409468197777335,1.2723200822085257,0.42601008549890784,1.2342626090467557,0.41100463203295706,1.2080154415373636,0.40769280131826996,1.1815201641908264,0.4038178370856756,1.1590301140615193,0.39777278822282947,1.1391675804529537,0.39337615033942064,1.1244987624316642,0.38951687027250986,1.1131450113035375,0.38673398125500746,1.1047129259263206,0.38475425716986306,1.0991119890039098,0.3835086850343484,1.0963308181462692,1
24.749955831369874,35.81979464933468,21.480024399976834,18.483432659169896,29.990438786145642,11.931812036689225,7.627053261098629,5.429504862457142,1.8341826003450505,4.226530154188036,7.927284171403889,4.676587086435431,0.5505427443905099,2.3665206101081226,4.0119505257487065,1.8408660948857354,0.5552912963738176,2.5857234793788133,3.8265973831345024,0.7175879005723378,2.197063439444638,1.5497360273428367,2.0055476199376905,0.3991001780342919,1.670172381309121,0.7165659526283029,1.5818946992665188,0.6601176028161819,1.4584190832616646,0.5991121927992135,1.3957780968496811,0.5698271979633521,1.3309801222805961,0.536831510537657,1.2596683623439708,0.5151630914370112,1.2044271120177976,0.5474194408285056,0.9939463997744786,0.424500736922721,1.133877405717204,0.42300481828470854,1.0955843423550604,0.4155233884184367,1.068429811051722,0.40866084188751617,1.041445877904237,0.4003376856159422,1.0188095946468037,0.39439260496384176,0.9969614927091701,0.38743614896864836,0.9816006031945196,0.3812848501503733,0.9679593531847668,0.37690856551327456,0.9572632240705273,0.37319192584919914,0.9489827876022536,0.3705591949611596,0.9431996275141898,0.36875677528084605,0.9397240269259255,0.36786931096544595,1
1.2191333194186411,2.3782702880072075,2.2779347004753667,0.5855822319338075,2.355448408274555,1.6853624702116237,1.1693511321944092,1.9508300476824396,0.7129415651727378,0.4337596903793737,0.3535969535585658,0.39087095898536733,0.20583187384629653,0.7449288121146606,0.327650039181771,0.40863883191971007,0.45668556305354263,0.3685545423672128,0.541668050885836,0.5673559126736042,0.4501933050647616,0.20283507522639416,0.1370297981629808,0.04419696632598505,0.14613593731236046,0.16066203361064854,0.04477229816749809,0.13426229921637722,0.03793172666324105,0.11502731336494273,0.032919792832648086,0.10617138664738547,0.030294427745838837,0.10031619543269697,0.029255297030121964,0.09346817091744476,0.02133506098660287,0.09425811118169806,0.01565242942642252,0.09325206311257957,0.02783927825865962,0.08293505606526252,0.017935679071634063,0.08449169767657952,0.018137652876396113,0.08104439296743168,0.01743272328324762,0.08099663206279058,0.017003898489488096,0.07919756110265937,0.016185400265567626,0.07745452213381057,0.015584702645765947,0.07603412651335552,0.015376628656756324,0.07507055416372327,0.015007517849824105,0.07433340787801526,0.014771159620972849,0.07379004776905637,0.014629626087327433,0.07342039879065565,0.014544533307562262,0.07323817101416424,1
0.27917529215363873,2.4684190030094046,4.407056564876006,2.416670074503947,1.4743752236756527,2.1415580140990613,0.5911109500639017,2.2125656757264616,1.0975710403490775,0.43811822880497464,0.9424707925800612,1.5300073768982825,0.830318807943047,0.21605589560800573,0.25512788538532644,0.1195170328332445,0.30047228784655755,0.4595248920898485,0.27112691434548414,0.6518889957113886,0.41094407477806577,0.11270570767020376,0.021931145595533028,0.23947192628042985,0.08660385710671421,0.20151976593551477,0.032281267991053304,0.20003842209477704,0.031180795376096988,0.19068100550478284,0.03003378271359853,0.1784548009256953,0.025348198265092613,0.1692553228292218,0.024673256562382426,0.1652159010798411,0.01996153439794617,0.15428578578075794,0.011298867641688524,0.15736656351633993,0.023143132737277528,0.14704968019722522,0.018025075523387318,0.14413166540651343,0.01733191119487917,0.1395640522232899,0.01725274806163268,0.13679095304551145,0.015816914339757328,0.13423479917768263,0.015442576982818248,0.13130463066356857,0.014963313377702117,0.12948878532977962,0.014775782244434373,0.12782124305129727,0.014307684745886074,0.12654032886558506,0.014118619149608904,0.1256099126287813,0.01396712407595549,0.12498937387164116,0.013877542041575493,0.12468230564323686,1
5.404374112515374,17.231435949437543,19.214378993130566,9.450416605065328,5.695594749306048,4.5784532640667805,1.3651635111543232,1.5676518829104584,1.3450972087417206,2.1148435623996957,1.3228629127107678,2.01221639617332,2.803546190032701,2.335748066478296,0.8465059972344273,1.6405296794977988,2.0337137131940377,1.225600298004155,1.6056416491431296,1.9946764350701052,0.3769880623295372,1.1917836784923757,0.4161551772012777,0.3641862451961895,0.2738591765119342,0.7016149615913088,0.08264572121326118,0.6266670852568608,0.07049006395867448,0.569366633558433,0.05528913750977879,0.5425789721440929,0.03438692091407013,0.4938564805003782,0.05584115816359852,0.4712837688257987,0.06371232057594897,0.49808223650430905,0.207715354656808,0.4373511682860747,0.026150467074222253,0.40619537098997044,0.037202645425193,0.39696808018981766,0.03047286678141746,0.38649213026079743,0.029387823832425705,0.3830699163564455,0.029123862199016595,0.37759893620705365,0.03172568884219801,0.3700268926267956,0.029277123137934714,0.3623177871854972,0.029675591025855458,0.3584513838923577,0.02886961036903131,0.35482813644831473,0.028773525349464084,0.35230805113225644,0.028533109672463898,0.3505585997265779,0.028400887509727062,0.3496867258344948,1
16.575121631467248,33.32743486339873,38.35849272326195,14.90945758342133,22.10920243735892,25.009855792491848,9.12711368682071,12.701122122884437,6.95048846310631,3.711524603921505,2.282301232839994,6.877596120974072,2.2991192064567683,3.7256844655199473,2.554451953889655,0.6757987797371241,2.7779756966499343,4.158478352927737,1.0439833860809928,1.96111046293443,0.7307315831331623,1.701620364417794,0.7907049977254371,2.314419854359901,0.5978141461364442,1.7644441998110636,0.5241990324449938,1.7201025169775315,0.47845062444718034,1.6091150101212612,0.4359020862335937,1.5257637568948685,0.4078676333613602,1.4596340855579155,0.3966866510973775,1.3979470739873248,0.3743011642591426,1.3084803600149089,0.5550047018323313,1.35718795679497,0.33297581896593614,1.2877411053859764,0.3274025157482998,1.2441169083291848,0.31536194704863557,1.2102333016945006,0.3068783007643,1.1789532793095867,0.29995645093666695,1.1534871289781967,0.29676358321636154,1.1334093061376525,0.2909123045232953,1.1173651326078178,0.2871296494826143,1.103349726355096,0.2836898394238151,1.092687346908474,0.2812740722065201,1.0846970556796323,0.27947906749695167,1.0794587297218374,0.27843792971650666,1.0768624619044846,1
1.8020231135844185,4.350654895728496,5.623908172350614,2.7910932043885377,1.2854175875395413,2.026012204212614,0.8384091724872412,2.1127296246926357,0.806277380147007,0.8821901786772568,1.1928320535283776,1.063721370500855,0.5056814124174903,0.46464317153836,0.29927212847976004,0.21816889905901232,0.24866990160903943,0.4139588647376178,0.11152458777930582,0.3158038915472431,0.23096040103114077,0.11380966993219863,0.06603911374853204,0.21300412597645083,0.04759164359965957,0.17976905565943335,0.015615364417003974,0.1775371729857619,0.011818016383034037,0.16800383196910065,0.01188844557526005,0.15808600132937886,0.009523703416987786,0.15094586706720053,0.009128710797704276,0.14419142490689188,0.005898342786660807,0.13841635530060292,0.006015369358746567,0.1412355737351058,0.008280763007886887,0.13199127644980851,0.005735126162874687,0.12909552156775886,0.0053870367748280485,0.1254034487503056,0.006375881795544092,0.12277226476918443,0.004696934185419598,0.12068292849806354,0.00506284611861379,0.1184249906053818,0.0048062027369216095,0.11665216410634432,0.004713985645144708,0.11522963839679376,0.004485483341679905,0.11414571305269312,0.004419295436609404,0.11334573815888675,0.004359900629824904,0.11281167188131509,0.004324943020232899,0.11254667525743739,1
